#{"t_start": 1667421552.8850412, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,451.234169
1.0,7,451.359035
1.0,7,451.484581
1.0,7,451.604133
1.0,7,451.720287
1.0,7,451.833501
1.0,7,451.959585
0.0,2,451.997294
1.0,7,452.116945
1.0,7,452.243755
1.0,7,452.36301
0.0,2,452.393403
1.0,7,452.524102
0.0,2,452.560546
0.0,3,452.616297
1.0,7,452.807017
1.0,7,452.926796
1.0,7,453.049798
0.0,4,453.119376
1.0,7,453.243357
1.0,7,453.365318
1.0,7,456.739339
1.0,7,456.864659
1.0,7,456.982197
1.0,7,457.092511
1.0,7,457.21309
1.0,7,457.32848
1.0,7,457.451832
1.0,7,457.571593
1.0,7,457.716139
1.0,7,457.848505
0.0,3,457.906347
1.0,7,458.030788
1.0,7,458.144165
1.0,7,458.257921
1.0,7,458.37069
1.0,7,458.490344
1.0,7,458.603058
1.0,7,458.719667
1.0,7,458.842784
1.0,7,462.197861
0.0,4,462.267809
1.0,7,462.38991
1.0,7,462.509477
1.0,7,462.630221
1.0,7,462.751918
0.0,6,462.851604
1.0,7,462.9641
1.0,7,463.0925
1.0,7,463.21452
1.0,7,463.335253
1.0,7,463.458303
1.0,7,463.578359
1.0,7,463.698711
1.0,7,463.812795
1.0,7,463.933045
1.0,7,464.056793
1.0,7,464.179183
1.0,7,464.299116
1.0,7,467.62302
1.0,7,467.751161
1.0,7,467.871457
1.0,7,467.99426
1.0,7,468.125775
1.0,7,468.239833
1.0,7,468.358162
1.0,7,468.470641
1.0,7,468.593598
1.0,7,468.72354
1.0,7,468.850474
0.0,7,468.973891
1.0,7,469.097357
0.0,2,469.130481
1.0,7,469.247395
1.0,7,469.361472
1.0,7,469.475162
1.0,7,469.595197
1.0,7,469.701964
1.0,7,473.280252
1.0,7,473.408724
1.0,7,473.53644
1.0,7,473.664973
1.0,7,473.789871
1.0,7,473.915679
1.0,7,474.046816
1.0,7,474.177687
1.0,7,474.302067
1.0,7,474.42866
1.0,7,474.550669
1.0,7,474.664421
1.0,7,474.772609
1.0,7,474.88983
1.0,7,475.00122
1.0,7,475.105395
1.0,7,475.214363
1.0,7,475.326852
1.0,7,478.804501
1.0,7,478.928791
1.0,7,479.053996
1.0,7,479.176885
1.0,7,479.305518
1.0,7,479.426567
1.0,7,479.549821
1.0,7,479.673599
1.0,7,479.797623
1.0,7,479.911328
1.0,7,480.02615
1.0,7,480.139397
1.0,7,480.249534
1.0,7,480.356256
0.0,6,480.454753
1.0,7,480.559516
1.0,7,480.665954
1.0,7,480.775615
1.0,7,484.225099
1.0,7,484.343921
1.0,7,484.464796
1.0,7,484.591064
1.0,7,484.705503
1.0,7,484.825463
1.0,7,484.950331
1.0,7,485.075179
1.0,7,485.19881
1.0,7,485.326247
1.0,7,485.450382
1.0,7,485.571489
1.0,7,485.6893
1.0,7,485.800745
1.0,7,485.911423
1.0,7,486.023906
1.0,7,486.132938
1.0,7,486.244225
1.0,7,486.355038
1.0,7,489.80261
1.0,7,489.929363
1.0,7,490.059993
1.0,7,490.179112
1.0,7,490.299618
1.0,7,490.420537
1.0,7,490.539479
1.0,7,490.665338
1.0,7,490.799883
1.0,7,490.924537
1.0,7,491.042599
1.0,7,491.153318
1.0,7,491.268419
1.0,7,491.385432
1.0,7,491.499889
1.0,7,491.606787
1.0,7,491.715216
1.0,7,491.828787
1.0,7,495.213964
1.0,7,495.332158
1.0,7,495.453766
1.0,7,495.584977
1.0,7,495.721996
1.0,7,495.843153
1.0,7,495.972255
1.0,7,496.093282
1.0,7,496.215554
1.0,7,496.338946
1.0,7,496.46939
1.0,7,496.584424
1.0,7,496.700651
1.0,7,496.821014
1.0,7,496.936238
1.0,7,497.050771
1.0,7,497.158298
1.0,7,497.267993
1.0,7,500.661449
1.0,7,500.789772
1.0,7,500.917909
1.0,7,501.045643
1.0,7,501.181877
1.0,7,501.31583
1.0,7,501.442266
1.0,7,501.565306
1.0,7,501.689049
1.0,7,501.814893
1.0,7,501.944807
1.0,7,502.059912
1.0,7,502.177168
1.0,7,502.287476
0.0,2,502.321738
1.0,7,502.438344
1.0,7,502.551472
1.0,7,502.655955
1.0,7,502.767402
1.0,7,506.159764
1.0,7,506.279397
1.0,7,506.401695
1.0,7,506.538279
1.0,7,506.666411
1.0,7,506.797372
1.0,7,506.924028
1.0,7,507.05442
1.0,7,507.179806
1.0,7,507.297291
1.0,7,507.426368
1.0,7,507.55073
1.0,7,507.673098
1.0,7,507.792634
1.0,7,507.909925
1.0,7,508.023458
1.0,7,508.136385
1.0,7,508.243845
0.0,3,508.287187
1.0,7,511.680796
1.0,7,511.803761
1.0,7,511.930969
1.0,7,512.0552
1.0,7,512.18536
1.0,7,512.299187
1.0,7,512.422976
1.0,7,512.540831
1.0,7,512.66666
1.0,7,512.792064
1.0,7,512.922709
1.0,7,513.04425
1.0,7,513.171088
1.0,7,513.284201
1.0,7,513.405068
1.0,7,513.52265
1.0,7,513.639324
1.0,7,513.752317
1.0,7,517.133358
1.0,7,517.247392
1.0,7,517.373813
1.0,7,517.487131
1.0,7,517.60274
1.0,7,517.733518
1.0,7,517.859992
1.0,7,517.986914
1.0,7,518.105252
1.0,7,518.227133
1.0,7,518.350698
1.0,7,518.473596
1.0,7,518.603757
1.0,7,518.724062
1.0,7,518.840479
1.0,7,518.959084
1.0,7,519.071413
1.0,7,519.177516
1.0,7,519.283658
1.0,7,522.64968
0.0,3,522.700322
1.0,7,522.815954
1.0,7,522.928052
1.0,7,523.052844
