#{"t_start": 1667421553.7981918, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,148.823514
0.0,2,148.856968
0.0,4,152.049363
0.0,2,152.080733
0.0,4,152.145684
0.0,2,152.175272
0.0,2,152.208841
0.0,2,152.242335
0.0,2,152.275714
0.0,3,152.32698
0.0,2,152.362048
0.0,2,152.397635
0.0,4,152.465704
0.0,4,152.533515
0.0,5,152.618417
0.0,2,152.65083
0.0,2,152.684827
0.0,2,152.717979
0.0,2,152.752008
0.0,2,152.787176
0.0,2,152.822889
0.0,4,152.892739
0.0,3,152.944609
0.0,2,152.978993
0.0,2,153.014279
0.0,4,153.083432
0.0,2,153.118345
0.0,6,153.222655
0.0,2,153.257578
0.0,2,153.292488
0.0,2,153.327296
0.0,4,153.396567
0.0,2,153.431135
0.0,2,153.46658
0.0,2,153.497831
0.0,2,153.526746
0.0,2,153.563265
0.0,2,153.598921
0.0,2,153.635109
0.0,2,153.6705
0.0,2,153.701641
0.0,3,153.741341
0.0,2,153.766358
0.0,2,153.790556
0.0,2,153.817299
0.0,2,153.843899
0.0,2,153.873011
0.0,2,153.903183
0.0,2,153.93561
0.0,3,153.98182
0.0,4,154.046122
0.0,2,154.080015
0.0,2,157.235302
0.0,2,157.266743
0.0,2,157.299978
0.0,4,157.368521
0.0,2,157.404177
0.0,2,157.438223
0.0,2,157.470855
0.0,2,157.504766
0.0,4,157.574106
0.0,2,157.609267
0.0,2,157.644871
0.0,2,157.678247
0.0,2,157.714405
0.0,2,157.750269
0.0,2,157.78689
0.0,2,157.823261
0.0,2,157.854401
0.0,6,157.950951
0.0,2,157.986598
0.0,2,158.021672
0.0,2,158.052824
0.0,4,158.122756
0.0,2,158.157629
0.0,2,158.192311
0.0,2,158.22699
0.0,2,158.262035
0.0,2,158.296913
0.0,6,158.40061
0.0,3,158.452689
0.0,5,158.54
0.0,4,158.609619
0.0,2,158.64458
0.0,2,158.679408
0.0,2,158.714154
0.0,2,158.749092
0.0,2,158.783887
0.0,2,158.818807
0.0,4,158.890164
0.0,2,158.926713
0.0,2,158.961686
0.0,2,158.992629
0.0,4,159.060871
0.0,2,159.096139
0.0,7,159.202875
0.0,2,159.231579
0.0,2,159.261979
0.0,2,159.292172
0.0,2,159.320895
0.0,2,159.352096
