#{"t_start": 1667421453.7843316, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,3449.294315
0.0,2,3449.336931
0.0,2,3449.379515
0.0,2,3449.421875
0.0,2,3449.464681
0.0,4,3449.549545
0.0,4,3449.634556
0.0,2,3449.676544
0.0,2,3449.719842
0.0,2,3449.757733
0.0,2,3449.793409
0.0,2,3449.833412
0.0,2,3449.872049
0.0,2,3449.910033
0.0,2,3454.11297
0.0,2,3454.155362
0.0,2,3454.197306
0.0,4,3454.266329
0.0,4,3454.339642
0.0,2,3454.376001
0.0,2,3454.412145
0.0,4,3454.48546
0.0,2,3454.519094
0.0,4,3454.590332
0.0,2,3454.629312
0.0,2,3454.666295
0.0,4,3454.798728
0.0,2,3454.8853
0.0,3,3454.941741
0.0,2,3454.978863
0.0,3,3455.03911
0.0,2,3455.078186
0.0,2,3455.112452
0.0,4,3455.190318
0.0,2,3455.230888
0.0,2,3455.270658
0.0,2,3455.310547
0.0,2,3455.352013
0.0,2,3455.392119
0.0,4,3455.48335
0.0,2,3455.526186
0.0,2,3455.572558
0.0,2,3455.613701
0.0,2,3455.657312
0.0,2,3455.704674
0.0,2,3455.747073
0.0,4,3455.834486
0.0,2,3455.878663
0.0,2,3455.927243
0.0,2,3455.966074
0.0,6,3456.087926
0.0,2,3456.135815
0.0,4,3456.217954
0.0,4,3456.305784
0.0,2,3456.350796
0.0,2,3456.393631
0.0,3,3456.460352
0.0,2,3456.507754
0.0,2,3456.554347
0.0,2,3456.596285
0.0,2,3456.643808
0.0,4,3456.721944
0.0,2,3456.761908
0.0,2,3461.277592
0.0,2,3461.323749
0.0,2,3461.360433
0.0,2,3461.401085
0.0,2,3461.433016
0.0,3,3461.480156
0.0,2,3461.520658
0.0,2,3461.558336
0.0,2,3461.597215
0.0,2,3461.63545
0.0,2,3461.671441
0.0,4,3461.73817
0.0,2,3461.775228
0.0,4,3461.840626
0.0,2,3461.873414
0.0,2,3461.903924
0.0,4,3461.97529
0.0,2,3462.01448
0.0,2,3462.055484
0.0,2,3462.090926
0.0,2,3462.125025
0.0,2,3462.161177
0.0,2,3462.202113
0.0,2,3462.243557
0.0,2,3462.281188
0.0,2,3462.315461
0.0,2,3462.35328
0.0,2,3462.394579
0.0,4,3462.469575
0.0,2,3462.502727
0.0,2,3462.539121
0.0,2,3462.578736
0.0,4,3462.659117
0.0,3,3462.720252
0.0,2,3462.76581
