#{"t_start": 1667421425.4340746, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,1721.513669
0.0,4,1721.585904
0.0,2,1721.622926
0.0,7,1721.752233
0.0,2,1721.789886
0.0,2,1721.824733
0.0,2,1721.860009
0.0,2,1721.895657
0.0,4,1721.969152
0.0,2,1722.008952
0.0,4,1722.087014
0.0,2,1722.129922
0.0,2,1722.169632
0.0,2,1722.206642
0.0,4,1722.27048
0.0,2,1722.304609
0.0,3,1722.354431
0.0,2,1722.388019
0.0,2,1722.425491
0.0,2,1722.465796
0.0,4,1722.540474
0.0,2,1722.575836
0.0,2,1722.608129
0.0,4,1722.679035
0.0,2,1722.70977
0.0,2,1722.745461
0.0,2,1722.778916
0.0,2,1722.813071
0.0,2,1722.84673
0.0,2,1722.88127
0.0,2,1722.919026
0.0,2,1722.958462
0.0,2,1722.996925
0.0,4,1723.099037
0.0,2,1723.140831
0.0,3,1727.034401
0.0,4,1727.107578
0.0,2,1727.146147
0.0,2,1727.184041
0.0,4,1727.255433
0.0,4,1727.327337
0.0,2,1727.368914
0.0,2,1727.406841
0.0,4,1727.478669
0.0,4,1727.555925
0.0,4,1727.63812
0.0,4,1727.71327
0.0,4,1727.7908
0.0,2,1727.825912
0.0,4,1727.899529
0.0,2,1727.93777
0.0,2,1727.982161
0.0,2,1728.017149
