#{"t_start": 1667421467.7825394, "env_id": "CTgraph-v0"}
r,l,t
0.0,4,1675.928803
0.0,2,1675.966906
0.0,2,1676.007814
0.0,2,1676.04512
0.0,2,1676.081322
0.0,4,1676.151828
0.0,2,1676.18596
0.0,2,1676.221026
0.0,2,1676.259537
0.0,2,1676.29443
0.0,2,1676.326541
0.0,2,1676.359157
0.0,2,1676.395531
0.0,2,1676.436007
0.0,2,1676.476146
0.0,2,1676.517795
0.0,4,1676.589386
0.0,2,1676.624933
0.0,4,1676.695445
0.0,2,1676.730753
0.0,2,1676.771571
0.0,2,1676.810601
0.0,2,1676.849984
0.0,2,1676.889459
0.0,2,1676.925036
0.0,2,1676.967056
0.0,2,1677.003592
0.0,2,1677.036184
0.0,2,1677.069873
0.0,2,1677.102258
0.0,2,1677.135957
0.0,2,1677.167649
0.0,2,1677.204237
0.0,3,1677.250989
0.0,2,1677.283866
0.0,2,1677.325413
0.0,2,1677.36376
0.0,2,1677.397275
0.0,2,1677.436364
0.0,3,1677.485835
0.0,2,1677.526688
0.0,2,1681.379322
0.0,2,1681.412154
0.0,2,1681.445112
0.0,2,1681.484145
0.0,4,1681.560541
0.0,4,1681.633021
