#{"t_start": 1667421495.385144, "env_id": "CTgraph-v0"}
r,l,t
1.0,7,2793.377145
1.0,7,2793.510038
1.0,7,2793.661155
1.0,7,2793.817462
1.0,7,2793.961239
1.0,7,2794.109385
1.0,7,2794.24888
1.0,7,2798.533723
1.0,7,2798.668223
1.0,7,2798.808414
0.0,4,2798.880841
1.0,7,2799.007655
1.0,7,2799.124463
1.0,7,2799.232942
1.0,7,2799.352906
1.0,7,2799.472093
1.0,7,2799.594184
1.0,7,2799.715636
1.0,7,2799.849771
1.0,7,2799.978466
1.0,7,2800.106255
1.0,7,2800.249626
1.0,7,2800.411068
1.0,7,2800.571842
1.0,7,2800.732168
1.0,7,2800.876402
1.0,7,2805.249981
1.0,7,2805.371922
1.0,7,2805.494044
1.0,7,2805.628592
1.0,7,2805.759021
1.0,7,2805.871732
1.0,7,2805.978361
1.0,7,2806.099429
1.0,7,2806.225088
1.0,7,2806.347055
1.0,7,2806.492074
1.0,7,2806.618592
1.0,7,2806.756306
1.0,7,2806.885607
1.0,7,2807.03713
1.0,7,2807.195946
1.0,7,2807.348145
0.0,7,2807.502584
1.0,7,2811.875079
1.0,7,2811.993095
1.0,7,2812.114279
1.0,7,2812.248612
1.0,7,2812.378249
1.0,7,2812.500278
0.0,4,2812.564
1.0,7,2812.68663
1.0,7,2812.80874
1.0,7,2812.931985
1.0,7,2813.070842
