#{"t_start": 1667421421.091978, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2497.341702
0.0,4,2497.460742
0.0,3,2497.516849
0.0,2,2497.55603
0.0,2,2497.594435
0.0,2,2497.631932
0.0,4,2497.705327
0.0,2,2497.741002
0.0,4,2497.80811
0.0,2,2497.843644
0.0,2,2497.884107
0.0,2,2497.918496
0.0,2,2497.954522
0.0,2,2497.989651
0.0,2,2498.025902
0.0,2,2498.061766
0.0,2,2498.101644
0.0,2,2498.139471
0.0,2,2498.179588
0.0,2,2498.216314
0.0,2,2498.255336
0.0,4,2498.336298
0.0,2,2498.37748
0.0,3,2498.434221
0.0,6,2498.554702
0.0,2,2498.596178
0.0,2,2498.63678
0.0,2,2498.67482
0.0,2,2498.714514
0.0,2,2498.754143
0.0,2,2498.793886
0.0,2,2498.83515
0.0,2,2498.877071
0.0,2,2498.920071
0.0,2,2498.962344
0.0,2,2503.010448
0.0,2,2503.044766
0.0,3,2503.100621
0.0,2,2503.140434
0.0,6,2503.247445
0.0,2,2503.279314
0.0,2,2503.31557
0.0,2,2503.353489
0.0,2,2503.391894
0.0,2,2503.432413
0.0,2,2503.467708
0.0,2,2503.506117
0.0,3,2503.565682
0.0,3,2503.626893
0.0,2,2503.663263
0.0,2,2503.700152
0.0,3,2503.759236
0.0,4,2503.836803
0.0,2,2503.871874
0.0,2,2503.907425
0.0,2,2503.946351
0.0,2,2503.986147
0.0,2,2504.026635
0.0,2,2504.066983
0.0,2,2504.10327
0.0,4,2504.18097
0.0,4,2504.264827
0.0,2,2504.307375
0.0,2,2504.343401
0.0,6,2504.45685
0.0,2,2504.493396
0.0,2,2504.53949
0.0,4,2504.612055
0.0,2,2504.647681
0.0,4,2504.719939
0.0,4,2504.793777
0.0,2,2504.830606
0.0,4,2504.904184
0.0,2,2504.941073
0.0,2,2504.97776
0.0,2,2505.014019
0.0,4,2505.086901
0.0,2,2505.124725
0.0,2,2505.162195
0.0,2,2505.199659
0.0,2,2505.237581
0.0,2,2505.275413
0.0,2,2505.313027
0.0,2,2505.350647
0.0,2,2505.38837
0.0,2,2509.828824
0.0,7,2509.945012
0.0,2,2509.975643
0.0,2,2510.011298
1.0,7,2510.140683
0.0,2,2510.172499
0.0,2,2510.204015
0.0,2,2510.240882
0.0,2,2510.274209
0.0,2,2510.312496
0.0,2,2510.35113
0.0,2,2510.388576
0.0,3,2510.450584
0.0,3,2510.505508
0.0,2,2510.544925
0.0,2,2510.584149
0.0,2,2510.616823
