#{"t_start": 1667421498.8764803, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,439.165578
0.0,2,439.197979
0.0,3,439.245075
0.0,4,439.311495
0.0,2,439.345125
0.0,2,439.378008
1.0,7,442.844528
0.0,3,442.897542
0.0,2,442.936506
1.0,7,443.060656
1.0,7,443.18087
1.0,7,443.30058
1.0,7,443.420049
0.0,4,443.489477
0.0,4,443.559141
1.0,7,443.679894
1.0,7,443.800407
1.0,7,443.927852
0.0,2,443.965514
1.0,7,444.091301
0.0,3,444.143583
1.0,7,444.258507
1.0,7,444.380659
0.0,4,444.444119
0.0,2,444.475388
0.0,2,444.507841
0.0,3,444.556124
0.0,2,444.586583
0.0,6,444.684706
0.0,2,444.720379
0.0,6,444.819062
1.0,7,444.938697
0.0,3,444.990794
0.0,4,448.352806
0.0,2,448.386661
1.0,7,448.500151
0.0,4,448.568086
1.0,7,448.696166
0.0,3,448.746459
0.0,2,448.779625
0.0,3,448.834405
1.0,7,448.953215
1.0,7,449.073341
0.0,2,449.109647
1.0,7,449.233523
1.0,7,449.360635
0.0,2,449.393039
0.0,4,449.463641
1.0,7,449.580424
0.0,2,449.614739
0.0,2,449.650756
0.0,4,449.717184
1.0,7,449.831137
0.0,2,449.86659
0.0,2,449.896312
1.0,7,450.018288
1.0,7,450.131116
1.0,7,450.243798
0.0,2,450.27478
0.0,4,450.340749
0.0,3,450.393274
1.0,7,453.919893
0.0,3,453.971578
0.0,6,454.067148
0.0,4,454.130377
0.0,3,454.182119
1.0,7,454.297604
0.0,3,454.352196
0.0,6,454.45107
0.0,2,454.487357
0.0,4,454.559231
0.0,2,454.595546
1.0,7,454.721732
0.0,3,454.776542
0.0,2,454.812564
0.0,2,454.848523
1.0,7,454.965468
0.0,4,455.039219
0.0,3,455.091862
1.0,7,455.207291
1.0,7,455.325671
0.0,4,455.392097
0.0,5,455.466289
1.0,7,455.58431
0.0,6,455.676258
0.0,4,455.740973
0.0,6,455.831035
0.0,3,455.882085
0.0,2,455.913659
0.0,3,455.967467
1.0,7,459.408049
1.0,7,459.522421
0.0,2,459.560824
0.0,3,459.609875
0.0,3,459.65884
0.0,3,459.710788
0.0,6,459.815441
1.0,7,459.92971
1.0,7,460.057111
1.0,7,460.18258
0.0,2,460.21437
1.0,7,460.338811
0.0,4,460.412858
0.0,4,460.482691
1.0,7,460.606644
0.0,3,460.659634
0.0,3,460.713639
1.0,7,460.83073
1.0,7,460.953352
0.0,4,461.018672
0.0,2,461.050658
0.0,3,461.101984
1.0,7,461.229725
0.0,7,461.343546
0.0,2,461.373982
0.0,3,461.426272
1.0,7,461.535398
1.0,7,464.940508
0.0,6,465.0308
0.0,3,465.083163
1.0,7,465.20288
1.0,7,465.319459
0.0,6,465.422195
0.0,6,465.519922
0.0,3,465.571493
0.0,2,465.608987
0.0,5,465.695145
1.0,7,465.819079
0.0,2,465.856032
0.0,3,465.906023
1.0,7,466.029725
1.0,7,466.150635
1.0,7,466.268414
1.0,7,466.383779
1.0,7,466.507721
0.0,2,466.536069
1.0,7,466.657449
0.0,4,466.74742
0.0,2,466.780224
1.0,7,466.895649
1.0,7,467.010875
0.0,3,470.384073
0.0,3,470.433874
1.0,7,470.54991
1.0,7,470.671118
1.0,7,470.789313
1.0,7,470.913969
0.0,4,470.982013
1.0,7,471.106043
0.0,2,471.138655
1.0,7,471.254883
1.0,7,471.379034
1.0,7,471.500612
1.0,7,471.619606
0.0,3,471.668792
0.0,4,471.733416
0.0,3,471.784552
0.0,6,471.883081
1.0,7,472.008812
1.0,7,472.119095
1.0,7,472.238535
1.0,7,472.35677
1.0,7,472.477646
1.0,7,475.886257
0.0,2,475.920907
1.0,7,476.043031
1.0,7,476.161063
1.0,7,476.280877
1.0,7,476.402871
0.0,3,476.456439
1.0,7,476.573889
0.0,4,476.643794
0.0,6,476.744178
1.0,7,476.857787
1.0,7,476.974661
1.0,7,477.091383
1.0,7,477.21195
1.0,7,477.330922
0.0,6,477.434452
1.0,7,477.562796
0.0,4,477.628409
1.0,7,477.746589
1.0,7,477.864195
1.0,7,477.981444
1.0,7,481.364479
1.0,7,481.476318
1.0,7,481.594385
0.0,4,481.655742
1.0,7,481.774619
1.0,7,481.890996
1.0,7,482.016241
1.0,7,482.129563
1.0,7,482.253042
1.0,7,482.375768
1.0,7,482.496454
1.0,7,482.614511
1.0,7,482.741712
1.0,7,482.857945
1.0,7,482.977072
0.0,6,483.081171
1.0,7,483.199296
1.0,7,483.316055
0.0,3,483.361846
1.0,7,486.734571
1.0,7,486.84708
1.0,7,486.954469
1.0,7,487.066329
1.0,7,487.18838
1.0,7,487.301766
