#{"t_start": 1667421510.945178, "env_id": "CTgraph-v0"}
r,l,t
0.0,6,5757.081809
0.0,2,5757.115354
0.0,2,5757.151154
0.0,2,5757.189361
0.0,2,5762.027815
1.0,7,5762.176536
0.0,4,5762.26586
0.0,4,5762.347713
0.0,4,5762.430883
1.0,7,5762.597179
0.0,3,5762.677286
1.0,7,5762.856119
0.0,5,5763.203386
0.0,2,5763.255942
0.0,5,5763.394675
0.0,6,5763.552761
0.0,2,5763.623073
0.0,2,5763.684769
0.0,2,5763.738888
1.0,7,5763.935397
1.0,7,5764.13212
1.0,7,5764.331415
0.0,2,5764.380045
0.0,5,5764.514706
0.0,7,5764.689452
0.0,6,5764.841144
1.0,7,5765.002901
0.0,3,5765.065605
0.0,6,5765.185284
0.0,2,5765.224924
1.0,7,5765.362997
0.0,5,5770.201944
0.0,4,5770.290789
0.0,4,5770.377712
0.0,4,5770.467557
0.0,4,5770.559087
0.0,2,5770.6035
0.0,4,5770.695951
0.0,4,5770.79104
1.0,7,5770.958214
1.0,7,5771.12543
0.0,2,5771.173152
1.0,7,5771.340332
0.0,2,5771.387784
1.0,7,5771.568103
1.0,7,5771.743526
1.0,7,5771.922087
1.0,7,5772.097872
1.0,7,5772.274952
1.0,7,5772.435024
1.0,7,5772.598475
1.0,7,5772.749703
0.0,3,5772.807143
1.0,7,5772.955849
0.0,4,5773.090595
1.0,7,5778.103947
1.0,7,5778.274788
1.0,7,5778.439273
1.0,7,5778.620259
0.0,2,5778.672519
0.0,2,5778.734332
0.0,3,5778.812095
0.0,3,5778.893946
0.0,2,5778.945059
1.0,7,5779.132139
0.0,4,5779.240888
1.0,7,5779.437865
1.0,7,5779.638363
0.0,4,5779.742891
1.0,7,5779.940318
0.0,2,5780.004843
1.0,7,5780.204043
1.0,7,5780.401524
1.0,7,5780.587144
1.0,7,5780.74816
0.0,2,5780.78586
1.0,7,5780.938747
1.0,7,5781.082718
0.0,4,5781.168556
0.0,3,5781.224558
1.0,7,5786.183034
1.0,7,5786.342497
0.0,2,5786.396259
0.0,4,5786.498819
1.0,7,5786.664191
1.0,7,5786.833412
0.0,2,5786.880795
1.0,7,5787.054088
0.0,2,5787.104216
1.0,7,5787.283907
1.0,7,5787.459825
0.0,6,5787.611826
1.0,7,5787.791629
0.0,3,5787.865258
1.0,7,5788.103642
1.0,7,5788.281608
0.0,4,5788.3765
1.0,7,5788.538383
1.0,7,5788.708519
1.0,7,5788.858284
1.0,7,5789.008996
0.0,3,5789.067855
1.0,7,5793.986889
1.0,7,5794.153585
0.0,2,5794.200039
0.0,3,5794.267431
1.0,7,5794.445035
0.0,2,5794.492474
1.0,7,5794.653874
0.0,4,5794.748636
1.0,7,5794.931692
1.0,7,5795.103841
1.0,7,5795.286292
1.0,7,5795.456825
1.0,7,5795.64057
1.0,7,5795.809605
0.0,6,5795.961918
0.0,3,5796.043762
0.0,7,5796.222492
1.0,7,5796.40695
1.0,7,5796.578988
0.0,6,5796.708921
1.0,7,5796.850875
0.0,4,5796.930404
0.0,4,5797.007286
0.0,7,5801.839998
1.0,7,5801.98134
1.0,7,5802.139925
1.0,7,5802.306742
1.0,7,5802.474008
0.0,4,5802.569841
1.0,7,5802.744538
1.0,7,5802.921774
1.0,7,5803.093559
1.0,7,5803.270512
