#{"t_start": 1667421510.037846, "env_id": "CTgraph-v0"}
r,l,t
0.0,2,2021.965166
0.0,2,2022.000086
0.0,2,2022.037965
0.0,2,2022.077215
0.0,2,2022.114852
0.0,4,2022.180924
0.0,2,2022.214113
0.0,2,2022.251885
0.0,2,2022.289897
0.0,2,2022.32587
0.0,2,2022.359242
0.0,2,2022.392242
0.0,2,2022.427504
0.0,3,2022.476942
0.0,2,2022.510735
0.0,2,2022.548056
0.0,2,2022.581755
0.0,2,2022.615814
0.0,2,2022.653445
0.0,2,2022.688883
0.0,2,2022.723197
0.0,2,2022.754012
0.0,2,2022.786368
0.0,2,2022.822637
0.0,2,2022.857379
0.0,4,2022.928008
0.0,2,2022.964459
0.0,2,2023.002899
0.0,2,2023.043457
0.0,2,2023.083336
0.0,2,2023.121671
0.0,2,2023.15971
0.0,2,2023.197327
0.0,2,2023.233819
0.0,2,2023.274433
0.0,2,2023.310067
0.0,2,2023.345374
0.0,2,2023.384229
1.0,7,2027.570596
1.0,7,2027.700318
1.0,7,2027.820388
1.0,7,2027.937783
1.0,7,2028.065069
1.0,7,2028.193632
1.0,7,2028.306325
1.0,7,2028.421498
1.0,7,2028.549527
1.0,7,2028.675911
1.0,7,2028.796716
1.0,7,2028.90958
1.0,7,2029.023673
1.0,7,2029.143149
1.0,7,2029.264438
0.0,3,2029.319846
1.0,7,2029.448211
1.0,7,2029.574434
1.0,7,2033.66414
1.0,7,2033.806182
1.0,7,2033.93902
1.0,7,2034.064187
1.0,7,2034.196121
1.0,7,2034.321652
1.0,7,2034.447625
1.0,7,2034.562363
1.0,7,2034.695259
1.0,7,2034.821056
1.0,7,2034.98597
1.0,7,2035.111225
1.0,7,2035.236957
1.0,7,2035.360752
1.0,7,2035.489656
1.0,7,2035.611534
1.0,7,2035.734821
1.0,7,2035.86345
1.0,7,2035.991111
1.0,7,2040.256325
1.0,7,2040.39628
1.0,7,2040.527906
1.0,7,2040.651728
1.0,7,2040.773273
1.0,7,2040.906455
1.0,7,2041.033343
1.0,7,2041.155882
1.0,7,2041.285434
1.0,7,2041.405523
1.0,7,2041.535383
1.0,7,2041.656316
1.0,7,2041.77883
1.0,7,2041.902233
1.0,7,2042.035698
1.0,7,2042.163599
1.0,7,2042.280075
1.0,7,2042.408898
1.0,7,2046.549118
1.0,7,2046.68959
1.0,7,2046.821105
1.0,7,2046.945562
1.0,7,2047.068686
1.0,7,2047.189543
1.0,7,2047.321094
1.0,7,2047.453146
1.0,7,2047.588666
1.0,7,2047.71372
1.0,7,2047.841537
1.0,7,2047.96344
1.0,7,2048.087218
1.0,7,2048.209849
1.0,7,2048.337494
1.0,7,2048.473056
1.0,7,2048.603281
1.0,7,2048.725775
1.0,7,2052.767204
1.0,7,2052.901102
0.0,5,2052.99295
1.0,7,2053.118079
1.0,7,2053.245917
1.0,7,2053.368104
1.0,7,2053.494566
1.0,7,2053.625228
1.0,7,2053.753796
1.0,7,2053.885158
1.0,7,2054.022018
1.0,7,2054.150499
1.0,7,2054.275238
1.0,7,2054.40764
1.0,7,2054.53265
1.0,7,2054.663364
1.0,7,2054.800672
1.0,7,2054.994598
1.0,7,2055.124129
1.0,7,2059.429163
1.0,7,2059.552752
1.0,7,2059.670296
1.0,7,2059.792868
1.0,7,2059.918485
1.0,7,2060.040064
1.0,7,2060.155797
1.0,7,2060.263291
1.0,7,2060.368374
1.0,7,2060.480969
0.0,4,2060.543589
1.0,7,2060.664184
1.0,7,2060.786423
1.0,7,2060.924154
1.0,7,2061.047915
1.0,7,2061.173596
1.0,7,2061.293984
1.0,7,2061.420321
